24,534689.1539,532430.143,-265832.8462,355,0.14317441847596402,0.2819187436160487,0.01768809507834466,0.22523671639937276,0.33198202643026986
11,534601.5551,533175.5625,-266355.4135,222,0.3161820344508909,0.10260179938079844,0.2423572151320644,0.03613301361588883,0.3027259374203575
21,534698.3718,532756.7809,-266054.6333,304,0.012124613678824314,0.45366358493208986,0.04547988483078797,0.14789239688212066,0.34083951967617726
10,535153.1484,533809.472,-266686.5693,209,0.3143046628745627,0.12748729152754,0.2419411751055482,0.06042539617347831,0.2558414743188708
8,536786.2427,535614.0206,-267618.0932,182,0.4345125026894366,0.18082986356828126,0.06448246559652432,0.0036083465193633446,0.3165668216263944
20,534686.9583,532782.8778,-266074.477,298,0.04476501129204881,0.5044538316235444,0.04646367011562235,0.10061632987536723,0.3037011570934172
26,535283.5828,533067.9874,-266159.8694,348,0.10373221974503492,0.4224711550662034,0.0224377212441887,0.10244167000111969,0.3489172339434532
18,536119.5772,534334.5076,-266871.696,279,0.05159425655008644,0.3921060763493429,0.09057120089336562,0.07288092910242676,0.3928475371047782
9,535787.8311,534513.927,-267050.753,198,0.27452620959298957,0.09605948126114652,0.25329651545525006,0.03180807862347182,0.3443097150671419
12,536048.673,534515.2705,-267006.5797,239,0.07481820510619905,0.23428881969609924,0.018608495852428016,0.36700631191463323,0.3052781674306404
3,542126.4694,541292.693,-270513.9015,129,0.23707595098195955,0.0829851657642791,0.1402756903970499,0.2903251968676125,0.24933799598909898
26,534293.357,531966.2207,-265588.1054,366,0.1107551222050979,0.4432699493143591,0.007183344328402447,0.2676676804090664,0.17112390374307415
24,533145.2588,531053.9755,-265175.8753,328,0.2572014651990174,0.11415214170601297,0.325250261529225,0.004112924884967799,0.29928320668077685
25,533630.0026,531513.8254,-265401.2137,332,0.29983455989087104,0.00174281550381082,0.39122307201358586,0.01803249715548014,0.2891670554362521
27,531993.2057,529783.8166,-264518.9393,347,0.357418957158513,0.15648495851393363,0.32490486055358503,0.0455730077197474,0.11561821605422098
27,532457.0764,530204.2648,-264721.0658,354,0.35839024613861564,0.09338638747253675,0.46143441193637164,0.011225444948576664,0.07556350950389926
27,531970.2198,529773.246,-264515.9631,345,0.3251554186407885,0.23158527322692574,0.2738299229833969,0.0008597867173839985,0.16856959843150485
29,534434.3939,532113.4458,-265662.8822,365,0.23775438723000727,0.3602994865729133,0.34167142075144374,0.00830315142154801,0.05197155402408776
28,531757.3895,529467.3974,-264345.672,360,0.3966633490456388,0.0906701361505598,0.23230647769015458,0.013208670712241776,0.267151366401405
30,533682.9259,531331.0468,-265265.8562,370,0.6342928318067454,0.010072521568322428,0.07781699869821163,0.08598251904620217,0.1918351288805184
30,531818.5683,529503.8094,-264359.2278,364,0.3643539929343099,0.14442613888198616,0.35050701359515296,0.009190805104002957,0.13152204948454801
29,532442.4874,530078.2429,-264637.1202,372,0.3326095794224405,0.13606442015549045,0.21774075782309427,0.09568867608973791,0.21789656650923683
29,532962.8989,530604.8366,-264901.5843,371,0.3095221859246969,0.12564047689763888,0.354622132880409,0.07636716433286853,0.1338480399643868
30,532571.0331,530169.7169,-264675.8426,378,0.41999524603383726,0.21942659217093394,0.24592439985579503,0.03630608029272403,0.07834768164670977
25,532350.996,530197.5073,-264736.1599,338,0.4490823017095548,0.12267298332587444,0.3777339851434105,0.00891022773537838,0.04160050208578177
28,532945.998,530637.4293,-264927.2011,363,0.32294503517265,0.17656362026404382,0.40017769261003894,0.08027196896295057,0.020041682990316667
29,533230.0281,530915.2692,-265064.9577,364,0.2839783958887516,0.22793464860408044,0.17922506075354627,0.009892623253560686,0.29896927150006086
30,532575.6215,530149.6111,-264661.1033,382,0.5011495003291466,0.007927851988137894,0.28352552554314564,0.03785405642217909,0.16954306571739072
30,534461.5878,532153.0191,-265684.9959,363,0.0031502898088120366,0.010588625268210597,0.2614697717913736,0.5616563409718706,0.16313497215973316
29,532176.5984,529769.1072,-264474.3669,379,0.3915688369531821,0.172134241638333,0.23497829285610572,0.002478992674797254,0.19883963587758197
